uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2006.000000,0.000000,0.000000,1.222220,18.288000,522.179000,11.626000,2006-01-01
2006.002686,0.000000,0.000000,-1.720090,6.104810,525.291000,11.145000,2006-01-02
2006.005493,0.000000,0.000000,0.611004,14.985000,528.181000,10.698000,2006-01-03
2006.008179,0.000000,0.000000,-0.864911,4.655820,531.099000,10.246000,2006-01-04
2006.010986,0.000000,0.000000,-3.388680,0.000381,533.781000,9.831000,2006-01-05
2006.013672,0.000000,0.000000,-2.399830,0.761898,536.345000,9.434000,2006-01-06
2006.016479,0.000000,0.000000,3.944140,0.258420,538.888000,9.040000,2006-01-07
2006.019165,0.000000,0.000000,3.222180,4.318000,541.178000,8.685000,2006-01-08
2006.021851,0.000000,0.000000,-6.228280,2.322980,543.411000,8.339000,2006-01-09
2006.024658,0.000000,0.000000,-7.499290,0.502945,545.383000,8.033000,2006-01-10
2006.027344,0.000000,0.000000,-1.029540,0.000127,547.259000,7.741000,2006-01-11
2006.030151,0.000000,0.000000,0.275101,7.362420,548.867000,7.490000,2006-01-12
2006.032837,0.000000,0.000000,-5.221570,0.000889,550.282000,7.269000,2006-01-13
2006.035645,0.000000,0.000000,-1.203700,0.003607,551.541000,7.072000,2006-01-14
2006.038330,0.000000,0.000000,2.388890,3.302000,552.556000,6.912000,2006-01-15
2006.041016,0.000000,0.000000,-6.463640,2.562300,553.565000,6.753000,2006-01-16
2006.043823,0.000000,0.000000,-9.555010,0.000102,554.499000,6.606000,2006-01-17
2006.046509,0.000000,0.000000,-4.259190,1.743510,555.443000,6.457000,2006-01-18
2006.049316,0.000000,0.000000,-2.335240,7.616270,556.316000,6.318000,2006-01-19
2006.052002,0.000000,0.000000,-6.221760,0.000889,557.160000,6.184000,2006-01-20
2006.054810,0.000000,0.000000,-5.944950,1.269030,558.013000,6.049000,2006-01-21
2006.057495,0.000000,0.000000,-6.777890,0.253949,558.801000,5.923000,2006-01-22
2006.060181,0.000000,0.000000,-8.498560,0.000127,559.597000,5.797000,2006-01-23
2006.062988,0.000000,0.000000,-6.538310,0.000000,560.331000,5.679000,2006-01-24
2006.065674,0.000000,0.000000,-2.488680,0.000000,561.072000,5.561000,2006-01-25
2006.068481,0.000000,0.000000,0.555274,0.517652,561.755000,5.452000,2006-01-26
2006.071167,0.000000,0.000000,-0.599976,1.775260,562.415000,5.347000,2006-01-27
2006.073975,0.000000,0.000000,-4.419240,2.047700,563.079000,5.240000,2006-01-28
2006.076660,0.000000,0.000000,-5.388890,8.128000,563.691000,5.143000,2006-01-29
2006.079346,0.000000,0.000000,-3.276590,1.023590,564.308000,5.044000,2006-01-30
2006.082153,0.000000,0.000000,0.944102,10.667100,564.876000,4.953000,2006-01-31
2006.084839,0.000000,0.000000,-1.776490,3.559350,565.448000,4.862000,2006-02-01
2006.087646,0.000000,0.000000,-1.498810,9.395840,565.974000,4.779000,2006-02-02
2006.090332,0.000000,0.000000,-1.444450,3.583810,566.481000,4.698000,2006-02-03
2006.093140,0.000000,0.000000,-1.443040,0.002515,566.991000,4.617000,2006-02-04
2006.095825,0.000000,0.000000,-0.166667,2.286000,567.461000,4.543000,2006-02-05
2006.098511,0.000000,0.000000,-7.159230,1.540690,567.933000,4.469000,2006-02-06
2006.101318,0.000000,0.000000,-6.604300,0.503555,568.367000,4.401000,2006-02-07
2006.104004,0.000000,0.000000,-2.052460,0.000127,568.804000,4.333000,2006-02-08
2006.106812,0.000000,0.000000,1.721630,0.000000,569.207000,4.270000,2006-02-09
2006.109497,0.000000,0.000000,-0.698860,0.000000,569.595000,4.211000,2006-02-10
2006.112305,0.000000,0.000000,-9.054700,0.253721,569.985000,4.152000,2006-02-11
2006.114990,0.000000,0.000000,-7.499540,0.000000,570.344000,4.097000,2006-02-12
2006.117676,0.000000,0.000000,-2.559960,0.000000,570.707000,4.043000,2006-02-13
2006.120483,0.000000,0.000000,-2.888820,0.000432,571.041000,3.994000,2006-02-14
2006.123169,0.000000,0.000000,-2.389120,3.788610,571.377000,3.946000,2006-02-15
2006.125977,0.000000,0.000000,-8.444640,4.823590,571.687000,3.902000,2006-02-16
2006.128662,0.000000,0.000000,-11.722000,0.000559,571.986000,3.861000,2006-02-17
2006.131470,0.000000,0.000000,-10.669900,0.002540,572.287000,3.821000,2006-02-18
2006.134155,0.000000,0.000000,-13.555600,2.286000,572.565000,3.786000,2006-02-19
2006.136841,0.000000,0.000000,-9.171300,0.002413,572.845000,3.750000,2006-02-20
2006.139648,0.000000,0.000000,-10.277700,0.000000,573.104000,3.718000,2006-02-21
2006.142334,0.000000,0.000000,-9.189150,0.000000,573.366000,3.687000,2006-02-22
2006.145142,0.000000,0.000000,-4.336230,0.000000,573.608000,3.658000,2006-02-23
2006.147827,0.000000,0.000000,-0.896821,0.000000,573.843000,3.631000,2006-02-24
2006.150635,0.000000,0.000000,-0.093853,0.000000,574.082000,3.603000,2006-02-25
2006.153320,0.000000,0.000000,0.944864,0.000000,574.304000,3.578000,2006-02-26
2006.156006,0.000000,0.000000,4.272040,0.000000,574.530000,3.552000,2006-02-27
2006.158813,0.000000,0.000000,7.388410,0.001295,574.741000,3.527000,2006-02-28
2006.161499,0.000000,0.000000,2.546930,9.901430,574.956000,3.502000,2006-03-01
2006.164307,0.000000,0.000000,-0.443443,0.495529,575.159000,3.478000,2006-03-02
2006.166992,0.000000,0.000000,2.046030,0.000025,575.358000,3.453000,2006-03-03
2006.169800,0.000000,0.000000,3.160660,0.773938,575.562000,3.427000,2006-03-04
2006.172485,0.000000,0.000000,-2.222220,1.270000,575.756000,3.402000,2006-03-05
2006.175171,0.000000,0.000000,0.442077,0.001321,575.956000,3.374000,2006-03-06
2006.177979,0.000000,0.000000,3.944060,8.381260,576.147000,3.347000,2006-03-07
2006.180664,0.000000,0.000000,0.255479,2.796570,576.346000,3.317000,2006-03-08
2006.183472,0.000000,0.000000,-1.817690,3.301190,576.535000,3.288000,2006-03-09
2006.186157,0.000000,0.000000,-7.271250,1.278330,576.726000,3.256000,2006-03-10
2006.188965,0.000000,0.000000,-7.832510,0.254229,576.926000,3.221000,2006-03-11
2006.191650,0.000000,0.000000,-6.666250,0.762305,577.118000,3.186000,2006-03-12
2006.194336,0.000000,0.000000,-5.223290,7.613170,577.322000,3.146000,2006-03-13
2006.197144,0.000000,0.000000,-6.055170,1.778080,577.520000,3.106000,2006-03-14
2006.199829,0.000000,0.000000,-3.167990,2.285770,577.730000,3.061000,2006-03-15
2006.202637,0.000000,0.000000,-3.999300,2.285340,577.935000,3.015000,2006-03-16
2006.205322,0.000000,0.000000,-1.738560,1.016130,578.145000,2.964000,2006-03-17
2006.208130,0.000000,0.000000,1.610960,4.093670,578.375000,2.898000,2006-03-18
2006.210815,0.000000,0.000000,1.277560,5.080000,578.604000,2.825000,2006-03-19
2006.213501,0.000000,0.000000,-1.602620,3.084350,578.852000,2.737000,2006-03-20
2006.216309,0.000000,0.000000,-1.777620,1.262840,579.095000,2.643000,2006-03-21
2006.218994,0.000000,0.000000,-0.505148,0.515544,579.354000,2.537000,2006-03-22
2006.221802,0.000000,0.000000,-0.272888,0.000000,579.607000,2.428000,2006-03-23
2006.224487,0.000000,0.000000,0.712772,0.000000,579.863000,2.313000,2006-03-24
2006.227295,0.000000,0.000000,4.508120,0.268783,580.132000,2.186000,2006-03-25
2006.229980,0.000000,0.000000,4.722220,5.334000,580.390000,2.061000,2006-03-26
2006.232666,0.000000,0.000000,-2.603500,4.843090,580.660000,1.926000,2006-03-27
2006.235474,0.000000,0.000000,0.299863,0.000864,580.916000,1.794000,2006-03-28
2006.238159,0.000000,0.000000,3.943270,7.324340,581.181000,1.655000,2006-03-29
2006.240967,0.000000,0.000000,2.315400,9.393300,581.430000,1.521000,2006-03-30
2006.243652,0.000000,0.000000,1.166740,0.254965,581.674000,1.387000,2006-03-31
2006.246460,0.000000,0.000000,3.107530,1.810820,581.923000,1.248000,2006-04-01
2006.249146,0.000000,0.000000,-0.055554,3.556000,582.154000,1.117000,2006-04-02
2006.251831,0.000000,0.000000,1.128060,0.519582,582.386000,0.983000,2006-04-03
2006.254639,0.000000,0.000000,8.071260,0.252273,582.599000,0.859000,2006-04-04
2006.257324,0.000000,0.000000,9.444160,0.000076,582.810000,0.735000,2006-04-05
2006.260132,0.000000,0.000000,3.931770,11.683600,582.999000,0.621000,2006-04-06
2006.262817,0.000000,0.000000,-0.833006,9.923530,583.176000,0.514000,2006-04-07
2006.265625,0.000000,0.000000,4.522130,0.980567,583.345000,0.411000,2006-04-08
2006.268311,0.000000,0.000000,7.611510,0.000000,583.492000,0.321000,2006-04-09
2006.270996,0.000000,0.000000,8.110890,0.000000,583.628000,0.236000,2006-04-10
2006.273804,0.000000,0.000000,4.722230,3.809950,583.740000,0.166000,2006-04-11
2006.276489,0.000000,0.000000,4.884960,3.062940,583.837000,0.104000,2006-04-12
2006.279297,0.000000,0.000000,9.577270,0.000000,583.910000,0.058000,2006-04-13
2006.281982,0.000000,0.000000,10.555500,0.000000,583.962000,0.024000,2006-04-14
2006.284790,0.000000,0.000000,9.297450,9.392340,583.993000,0.004000,2006-04-15
2006.287476,0.000000,0.000000,6.388890,3.045990,583.999000,0.000000,2006-04-16
2006.290161,0.000000,0.000000,8.497830,0.001727,583.968000,0.000000,2006-04-17
2006.292969,0.000000,0.000000,0.201630,6.349260,583.903000,0.000000,2006-04-18
2006.295654,0.000000,0.000000,-1.610740,0.780491,583.797000,0.000000,2006-04-19
2006.298462,0.000000,0.000000,0.030965,0.000000,583.664000,0.000000,2006-04-20
2006.301147,0.000000,0.000000,3.974600,0.000000,583.500000,0.000000,2006-04-21
2006.303955,0.000000,0.000000,8.805710,0.000000,583.299000,0.000000,2006-04-22
2006.306641,0.000000,0.000000,12.500000,0.000000,583.079000,0.000000,2006-04-23
2006.309326,0.000000,0.000000,9.574430,0.507492,582.824000,0.000000,2006-04-24
2006.312134,0.000000,0.000000,3.555760,0.252247,582.556000,0.000000,2006-04-25
2006.314819,0.000000,0.000000,5.748210,0.000076,582.255000,0.000000,2006-04-26
2006.317627,0.000000,0.000000,8.411060,0.000000,581.948000,0.000000,2006-04-27
2006.320312,0.000000,0.000000,9.611040,0.000000,581.624000,0.000000,2006-04-28
2006.323120,0.000000,0.000000,8.167620,0.000000,581.270000,0.000000,2006-04-29
2006.325806,0.000000,0.000000,9.000000,0.000000,580.919000,0.000000,2006-04-30
2006.328491,0.000000,0.000000,8.509440,0.000000,580.540000,0.000000,2006-05-01
2006.331299,0.000000,0.000000,7.999310,0.000000,580.169000,0.000000,2006-05-02
2006.333984,0.000000,0.000000,7.945740,0.000000,579.773000,0.000000,2006-05-03
2006.336792,0.000000,0.000000,6.044130,3.883810,579.390000,0.000000,2006-05-04
2006.339478,0.000000,0.000000,5.500030,12.699300,579.004000,0.000000,2006-05-05
2006.342285,0.000000,0.000000,6.244170,2.460170,578.600000,0.000000,2006-05-06
2006.344971,0.000000,0.000000,8.222880,0.000000,578.214000,0.000000,2006-05-07
2006.347656,0.000000,0.000000,8.999580,0.743102,577.813000,0.000000,2006-05-08
2006.350464,0.000000,0.000000,6.150000,2.285670,577.436000,0.000000,2006-05-09
2006.353149,0.000000,0.000000,4.111660,0.001016,577.048000,0.000000,2006-05-10
2006.355957,0.000000,0.000000,5.527680,0.000000,576.686000,0.000000,2006-05-11
2006.358643,0.000000,0.000000,9.254630,0.000000,576.335000,0.000000,2006-05-12
2006.361450,0.000000,0.000000,13.577900,0.000000,575.982000,0.000000,2006-05-13
2006.364136,0.000000,0.000000,14.222700,0.000000,575.659000,0.000000,2006-05-14
2006.366821,0.000000,0.000000,15.154300,0.000000,575.339000,0.000000,2006-05-15
2006.369629,0.000000,0.000000,15.671700,0.000000,575.052000,0.000000,2006-05-16
2006.372314,0.000000,0.000000,16.882300,0.000000,574.772000,0.000000,2006-05-17
2006.375122,0.000000,0.000000,17.228200,0.000000,574.516000,0.000000,2006-05-18
2006.377808,0.000000,0.000000,17.833300,0.000000,574.273000,0.000000,2006-05-19
2006.380615,0.000000,0.000000,17.222500,0.000000,574.030000,0.000000,2006-05-20
2006.383301,0.000000,0.000000,17.500000,0.000000,573.806000,0.000000,2006-05-21
2006.385986,0.000000,0.000000,16.800000,0.000000,573.581000,0.000000,2006-05-22
2006.388794,0.000000,0.000000,13.033400,1.015850,573.373000,0.000000,2006-05-23
2006.391479,0.000000,0.000000,10.334100,0.000432,573.160000,0.000000,2006-05-24
2006.394287,0.000000,0.000000,13.317000,0.000000,572.961000,0.000000,2006-05-25
2006.396973,0.000000,0.000000,16.110900,0.000000,572.764000,0.000000,2006-05-26
2006.399780,0.000000,0.000000,15.469500,0.007950,572.560000,0.000000,2006-05-27
2006.402466,0.000000,0.000000,6.274180,6.858000,572.365000,0.000000,2006-05-28
2006.405151,0.000000,0.000000,2.613050,6.120820,572.160000,0.000000,2006-05-29
2006.407959,0.000000,0.000000,5.518450,0.000000,571.962000,0.000000,2006-05-30
2006.410645,0.000000,0.000000,7.859840,0.000000,571.750000,0.000000,2006-05-31
2006.413452,0.000000,0.000000,10.377600,0.000000,571.542000,0.000000,2006-06-01
2006.416138,0.000000,0.000000,15.090400,0.000000,571.328000,0.000000,2006-06-02
2006.418945,0.000000,0.000000,18.052900,0.000000,571.096000,0.000000,2006-06-03
2006.421631,0.000000,0.000000,15.777800,0.000000,570.865000,0.000000,2006-06-04
2006.424316,0.000000,0.000000,16.930900,0.000000,570.613000,0.000000,2006-06-05
2006.427124,0.000000,0.000000,17.450600,0.000000,570.359000,0.000000,2006-06-06
2006.429810,0.000000,0.000000,19.884300,0.000000,570.081000,0.000000,2006-06-07
2006.432617,0.000000,0.000000,20.053700,0.004470,569.800000,0.000000,2006-06-08
2006.435303,0.000000,0.000000,15.190000,11.126600,569.504000,0.000000,2006-06-09
2006.438110,0.000000,0.000000,11.611800,18.267600,569.177000,0.000000,2006-06-10
2006.440796,0.000000,0.000000,12.723400,0.507263,568.845000,0.000000,2006-06-11
2006.443481,0.000000,0.000000,15.722700,0.000178,568.478000,0.000000,2006-06-12
2006.446289,0.000000,0.000000,18.666600,0.000102,568.106000,0.000000,2006-06-13
2006.448975,0.000000,0.000000,17.087200,1.002360,567.694000,0.000000,2006-06-14
2006.451782,0.000000,0.000000,9.555570,2.284760,567.275000,0.000000,2006-06-15
2006.454468,0.000000,0.000000,9.610580,0.000203,566.823000,0.000000,2006-06-16
2006.457275,0.000000,0.000000,9.959080,0.000000,566.210000,0.000000,2006-06-17
2006.459961,0.000000,0.000000,13.669500,0.000000,565.468000,0.000000,2006-06-18
2006.462646,0.000000,0.000000,17.187800,0.000000,564.542000,0.000000,2006-06-19
2006.465454,0.000000,0.000000,18.443900,0.000000,563.518000,0.000000,2006-06-20
2006.468140,0.000000,0.000000,14.945900,0.000000,562.314000,0.000000,2006-06-21
2006.470947,0.000000,0.000000,14.944400,0.000000,561.042000,0.000000,2006-06-22
2006.473633,0.000000,0.000000,14.888900,0.000000,559.662000,0.000000,2006-06-23
2006.476440,0.000000,0.000000,16.926300,0.000000,558.111000,0.000000,2006-06-24
2006.479126,0.000000,0.000000,18.611100,0.000000,556.534000,0.000000,2006-06-25
2006.481812,0.000000,0.000000,17.667600,0.000000,554.796000,0.000000,2006-06-26
2006.484619,0.000000,0.000000,18.445200,0.000000,553.056000,0.000000,2006-06-27
2006.487305,0.000000,0.000000,18.498800,0.000000,551.166000,0.000000,2006-06-28
2006.490112,0.000000,0.000000,19.394600,0.000000,549.298000,0.000000,2006-06-29
2006.492798,0.000000,0.000000,19.666700,0.000000,547.381000,0.000000,2006-06-30
2006.495605,0.000000,0.000000,18.603800,4.566620,545.331000,0.000000,2006-07-01
2006.498291,0.000000,0.000000,18.388900,0.000000,543.337000,0.000000,2006-07-02
2006.500977,0.000000,0.000000,19.554400,0.507492,541.225000,0.000000,2006-07-03
2006.503784,0.000000,0.000000,19.499200,0.000711,539.188000,0.000000,2006-07-04
2006.506470,0.000000,0.000000,18.789500,4.570070,537.049000,0.000000,2006-07-05
2006.509277,0.000000,0.000000,17.219400,1.270560,535.004000,0.000000,2006-07-06
2006.511963,0.000000,0.000000,17.111100,2.285900,532.968000,0.000000,2006-07-07
2006.514771,0.000000,0.000000,17.794700,0.000000,530.857000,0.000000,2006-07-08
2006.517456,0.000000,0.000000,18.833300,0.000000,528.863000,0.000000,2006-07-09
2006.520142,0.000000,0.000000,17.834300,0.507492,526.816000,0.000000,2006-07-10
2006.522949,0.000000,0.000000,17.946200,0.000000,524.900000,0.000000,2006-07-11
2006.525635,0.000000,0.000000,19.610400,0.000000,522.951000,0.000000,2006-07-12
2006.528442,0.000000,0.000000,18.993500,0.000000,521.147000,0.000000,2006-07-13
2006.531128,0.000000,0.000000,18.611100,0.000000,519.411000,0.000000,2006-07-14
2006.533936,0.000000,0.000000,21.276700,0.000000,517.676000,0.000000,2006-07-15
2006.536621,0.000000,0.000000,23.944400,0.000000,516.102000,0.000000,2006-07-16
2006.539307,0.000000,0.000000,23.614400,0.000000,514.494000,0.000000,2006-07-17
2006.542114,0.000000,0.000000,23.498600,0.000000,512.922000,0.000000,2006-07-18
2006.544800,0.000000,0.000000,22.844800,0.000000,511.250000,0.000000,2006-07-19
2006.547607,0.000000,0.000000,21.040000,1.777010,509.625000,0.000000,2006-07-20
2006.550293,0.000000,0.000000,20.222300,0.000152,507.982000,0.000000,2006-07-21
2006.553101,0.000000,0.000000,23.075500,0.000000,506.247000,0.000000,2006-07-22
2006.555786,0.000000,0.000000,23.667100,0.000000,504.576000,0.000000,2006-07-23
2006.558472,0.000000,0.000000,23.999800,0.000000,502.822000,0.000000,2006-07-24
2006.561279,0.000000,0.000000,21.940300,0.000000,501.142000,0.000000,2006-07-25
2006.563965,0.000000,0.000000,21.615000,0.000000,499.387000,0.000000,2006-07-26
2006.566772,0.000000,0.000000,21.273600,0.000000,497.714000,0.000000,2006-07-27
2006.569458,0.000000,0.000000,21.000000,0.000000,496.052000,0.000000,2006-07-28
2006.572266,0.000000,0.000000,23.055600,0.000000,494.329000,0.000000,2006-07-29
2006.574951,0.000000,0.000000,23.055600,0.000000,492.700000,0.000000,2006-07-30
2006.577637,0.000000,0.000000,21.158500,2.248810,491.022000,0.000000,2006-07-31
2006.580444,0.000000,0.000000,17.136800,4.088360,489.444000,0.000000,2006-08-01
2006.583130,0.000000,0.000000,13.056700,15.997500,487.828000,0.000000,2006-08-02
2006.585938,0.000000,0.000000,15.902500,0.000864,486.319000,0.000000,2006-08-03
2006.588623,0.000000,0.000000,16.495100,1.523870,484.849000,0.000000,2006-08-04
2006.591431,0.000000,0.000000,18.344600,0.009423,483.360000,0.000000,2006-08-05
2006.594116,0.000000,0.000000,18.666700,7.873970,481.985000,0.000000,2006-08-06
2006.596802,0.000000,0.000000,18.389200,0.768909,480.603000,0.000000,2006-08-07
2006.599609,0.000000,0.000000,18.893000,1.015820,479.340000,0.000000,2006-08-08
2006.602295,0.000000,0.000000,19.499800,0.000406,478.084000,0.000000,2006-08-09
2006.605103,0.000000,0.000000,18.555700,0.000000,476.950000,0.000000,2006-08-10
2006.607788,0.000000,0.000000,18.941600,0.000000,475.885000,0.000000,2006-08-11
2006.610596,0.000000,0.000000,19.831400,0.263703,474.850000,0.000000,2006-08-12
2006.613281,0.000000,0.000000,17.887800,1.524000,473.940000,0.000000,2006-08-13
2006.615967,0.000000,0.000000,17.222500,0.001473,473.076000,0.000000,2006-08-14
2006.618774,0.000000,0.000000,18.944400,1.269800,472.339000,0.000000,2006-08-15
2006.621460,0.000000,0.000000,18.722300,0.000508,471.651000,0.000000,2006-08-16
2006.624268,0.000000,0.000000,18.999300,0.000000,471.007000,0.000000,2006-08-17
2006.626953,0.000000,0.000000,17.395900,0.000000,470.368000,0.000000,2006-08-18
2006.629761,0.000000,0.000000,16.279900,0.000000,469.705000,0.000000,2006-08-19
2006.632446,0.000000,0.000000,18.390100,0.000000,469.078000,0.000000,2006-08-20
2006.635132,0.000000,0.000000,19.147800,0.000000,468.431000,0.000000,2006-08-21
2006.637939,0.000000,0.000000,20.844200,0.000000,467.821000,0.000000,2006-08-22
2006.640625,0.000000,0.000000,22.110800,0.000000,467.194000,0.000000,2006-08-23
2006.643433,0.000000,0.000000,20.752600,0.001041,466.607000,0.000000,2006-08-24
2006.646118,0.000000,0.000000,18.069000,2.528870,466.032000,0.000000,2006-08-25
2006.648926,0.000000,0.000000,15.603400,4.317750,465.446000,0.000000,2006-08-26
2006.651611,0.000000,0.000000,11.611100,3.808980,464.900000,0.000000,2006-08-27
2006.654297,0.000000,0.000000,13.568200,0.003378,464.348000,0.000000,2006-08-28
2006.657104,0.000000,0.000000,16.520200,0.000000,463.837000,0.000000,2006-08-29
2006.659790,0.000000,0.000000,18.999300,0.000000,463.324000,0.000000,2006-08-30
2006.662598,0.000000,0.000000,17.131400,0.000000,462.853000,0.000000,2006-08-31
2006.665283,0.000000,0.000000,13.444700,0.000000,462.403000,0.000000,2006-09-01
2006.668091,0.000000,0.000000,14.959300,0.000000,461.957000,0.000000,2006-09-02
2006.670776,0.000000,0.000000,15.445400,0.000000,461.554000,0.000000,2006-09-03
2006.673462,0.000000,0.000000,17.694400,0.000000,461.160000,0.000000,2006-09-04
2006.676270,0.000000,0.000000,18.839300,0.000000,460.810000,0.000000,2006-09-05
2006.678955,0.000000,0.000000,19.444300,0.000000,460.472000,0.000000,2006-09-06
2006.681763,0.000000,0.000000,17.916300,0.000076,460.179000,0.000000,2006-09-07
2006.684448,0.000000,0.000000,14.960400,0.251790,459.915000,0.000000,2006-09-08
2006.687256,0.000000,0.000000,11.834800,1.522150,459.672000,0.000000,2006-09-09
2006.689941,0.000000,0.000000,13.334400,0.000000,459.473000,0.000000,2006-09-10
2006.692627,0.000000,0.000000,13.929100,0.000000,459.300000,0.000000,2006-09-11
2006.695435,0.000000,0.000000,15.456200,0.000000,459.170000,0.000000,2006-09-12
2006.698120,0.000000,0.000000,17.043900,0.000000,459.073000,0.000000,2006-09-13
2006.700928,0.000000,0.000000,17.776700,0.003835,459.017000,0.000000,2006-09-14
2006.703613,0.000000,0.000000,14.302800,11.105300,459.000000,0.000000,2006-09-15
2006.706421,0.000000,0.000000,6.315900,28.680400,459.082000,0.000000,2006-09-16
2006.709106,0.000000,0.000000,1.222230,7.352770,459.293000,0.000000,2006-09-17
2006.711792,0.000000,0.000000,2.522990,0.003556,459.644000,0.000000,2006-09-18
2006.714600,0.000000,0.000000,5.418390,0.000025,460.097000,0.000000,2006-09-19
2006.717285,0.000000,0.000000,11.220400,0.497129,460.684000,0.000000,2006-09-20
2006.720093,0.000000,0.000000,5.727150,7.633180,461.347000,0.000000,2006-09-21
2006.722778,0.000000,0.000000,3.061830,8.127970,462.101000,0.000000,2006-09-22
2006.725586,0.000000,0.000000,2.279630,4.233670,462.980000,0.000000,2006-09-23
2006.728271,0.000000,0.000000,4.502650,0.000000,463.898000,0.000000,2006-09-24
2006.730957,0.000000,0.000000,6.520890,0.000000,464.931000,0.000000,2006-09-25
2006.733765,0.000000,0.000000,8.400630,0.000000,465.981000,0.000000,2006-09-26
2006.736450,0.000000,0.000000,9.706940,0.000000,467.135000,0.000000,2006-09-27
2006.739258,0.000000,0.000000,11.071600,0.000000,468.286000,0.000000,2006-09-28
2006.741943,0.000000,0.000000,12.051900,0.000000,469.475000,0.000000,2006-09-29
2006.744751,0.000000,0.000000,12.625100,0.000000,470.750000,0.000000,2006-09-30
2006.747437,0.000000,0.000000,13.501600,0.000000,471.992000,0.000000,2006-10-01
2006.750122,0.000000,0.000000,15.443000,0.000000,473.308000,0.000000,2006-10-02
2006.752930,0.000000,0.000000,10.436800,8.380630,474.573000,0.000000,2006-10-03
2006.755615,0.000000,0.000000,9.888980,0.511073,475.895000,0.000000,2006-10-04
2006.758423,0.000000,0.000000,12.166600,4.093510,477.151000,0.000000,2006-10-05
2006.761108,0.000000,0.000000,11.946600,5.575810,478.392000,0.000000,2006-10-06
2006.763916,0.000000,0.000000,7.599930,11.420200,479.664000,0.000000,2006-10-07
2006.766602,0.000000,0.000000,5.055560,2.281220,480.849000,0.000000,2006-10-08
2006.769287,0.000000,0.000000,6.665150,0.001016,482.047000,0.000000,2006-10-09
2006.772095,0.000000,0.000000,5.046730,3.301420,483.145000,0.000000,2006-10-10
2006.774780,0.000000,0.000000,4.166860,0.001295,484.235000,0.000000,2006-10-11
2006.777588,0.000000,0.000000,5.742370,0.000000,485.215000,0.000000,2006-10-12
2006.780273,0.000000,0.000000,7.048700,0.000000,486.125000,0.000000,2006-10-13
2006.783081,0.000000,0.000000,8.444240,0.000000,486.994000,0.000000,2006-10-14
2006.785767,0.000000,0.000000,8.277780,0.000000,487.740000,0.000000,2006-10-15
2006.788452,0.000000,0.000000,8.444290,1.731800,488.439000,0.001000,2006-10-16
2006.791260,0.000000,0.000000,3.523110,6.604000,489.092000,0.009000,2006-10-17
2006.793945,0.000000,0.000000,-0.101411,6.604000,489.764000,0.022000,2006-10-18
2006.796753,0.000000,0.000000,-0.553392,0.000305,490.397000,0.041000,2006-10-19
2006.799438,0.000000,0.000000,3.110830,1.008740,491.021000,0.066000,2006-10-20
2006.802246,0.000000,0.000000,2.368830,3.551580,491.662000,0.097000,2006-10-21
2006.804932,0.000000,0.000000,1.055560,0.000000,492.265000,0.132000,2006-10-22
2006.807617,0.000000,0.000000,2.407750,0.000000,492.885000,0.174000,2006-10-23
2006.810425,0.000000,0.000000,6.522310,0.000051,493.469000,0.219000,2006-10-24
2006.813110,0.000000,0.000000,8.721740,0.746430,494.068000,0.270000,2006-10-25
2006.815918,0.000000,0.000000,1.607070,7.870060,494.632000,0.324000,2006-10-26
2006.818604,0.000000,0.000000,-1.333210,0.769315,495.186000,0.382000,2006-10-27
2006.821411,0.000000,0.000000,2.744440,0.000000,495.755000,0.446000,2006-10-28
2006.824097,0.000000,0.000000,6.224690,0.000000,496.290000,0.512000,2006-10-29
2006.826782,0.000000,0.000000,7.388340,0.000000,496.839000,0.584000,2006-10-30
2006.829590,0.000000,0.000000,1.087540,0.000000,497.354000,0.656000,2006-10-31
2006.832275,0.000000,0.000000,-0.882189,0.000000,497.883000,0.735000,2006-11-01
2006.835083,0.000000,0.000000,-1.219310,0.000000,498.379000,0.813000,2006-11-02
2006.837769,0.000000,0.000000,4.104080,0.000000,498.865000,0.894000,2006-11-03
2006.840576,0.000000,0.000000,4.886250,0.002540,499.364000,0.981000,2006-11-04
2006.843262,0.000000,0.000000,2.777780,2.032000,499.831000,1.067000,2006-11-05
2006.845947,0.000000,0.000000,3.641920,0.001880,500.310000,1.158000,2006-11-06
2006.848755,0.000000,0.000000,7.025330,0.000000,500.759000,1.248000,2006-11-07
2006.851440,0.000000,0.000000,10.110300,0.000000,501.218000,1.343000,2006-11-08
2006.854248,0.000000,0.000000,9.649910,0.526923,501.647000,1.435000,2006-11-09
2006.856934,0.000000,0.000000,0.128587,9.905340,502.068000,1.529000,2006-11-10
2006.859741,0.000000,0.000000,-1.996940,2.794330,502.497000,1.628000,2006-11-11
2006.862427,0.000000,0.000000,0.444418,3.047970,502.899000,1.724000,2006-11-12
2006.865112,0.000000,0.000000,-3.440860,1.017880,503.309000,1.824000,2006-11-13
2006.867920,0.000000,0.000000,-0.278299,21.081200,503.693000,1.921000,2006-11-14
2006.870605,0.000000,0.000000,-3.110040,13.571200,504.083000,2.022000,2006-11-15
2006.873413,0.000000,0.000000,-2.879720,0.246964,504.444000,2.137000,2006-11-16
2006.876099,0.000000,0.000000,2.937830,0.000000,504.791000,2.274000,2006-11-17
2006.878906,0.000000,0.000000,3.665800,0.000000,505.139000,2.439000,2006-11-18
