uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2006.000000,0.000000,0.000000,3.500000,2.286000,283.622000,0.000000,2006-01-01
2006.002686,0.000000,0.000000,1.667990,1.778380,283.898000,0.000000,2006-01-02
2006.005493,0.000000,0.000000,5.888760,1.777820,284.160000,0.000000,2006-01-03
2006.008179,0.000000,0.000000,4.297820,0.260147,284.431000,0.000000,2006-01-04
2006.010986,0.000000,0.000000,2.764660,0.000000,284.688000,0.000000,2006-01-05
2006.013672,0.000000,0.000000,2.000050,0.000000,284.943000,0.000000,2006-01-06
2006.016479,0.000000,0.000000,4.200140,0.000000,285.207000,0.000000,2006-01-07
2006.019165,0.000000,0.000000,5.611110,0.000000,285.455000,0.000000,2006-01-08
2006.021851,0.000000,0.000000,-1.153320,0.000000,285.712000,0.000000,2006-01-09
2006.024658,0.000000,0.000000,-3.444130,0.000000,285.954000,0.000000,2006-01-10
2006.027344,0.000000,0.000000,0.338948,0.000000,286.203000,0.000000,2006-01-11
2006.030151,0.000000,0.000000,4.330850,0.000000,286.437000,0.000000,2006-01-12
2006.032837,0.000000,0.000000,-0.777168,0.000000,286.667000,0.000000,2006-01-13
2006.035645,0.000000,0.000000,2.224170,0.000000,286.903000,0.000000,2006-01-14
2006.038330,0.000000,0.000000,5.111110,0.000000,287.123000,0.000000,2006-01-15
2006.041016,0.000000,0.000000,-2.542390,2.029820,287.349000,0.000000,2006-01-16
2006.043823,0.000000,0.000000,-7.999880,0.000051,287.559000,0.000000,2006-01-17
2006.046509,0.000000,0.000000,-6.147630,0.995451,287.774000,0.000000,2006-01-18
2006.049316,0.000000,0.000000,-0.003614,5.078270,287.976000,0.000000,2006-01-19
2006.052002,0.000000,0.000000,-7.388020,1.026570,288.174000,0.000000,2006-01-20
2006.054810,0.000000,0.000000,-6.814630,0.000000,288.378000,0.000000,2006-01-21
2006.057495,0.000000,0.000000,-4.666670,0.000000,288.569000,0.000000,2006-01-22
2006.060181,0.000000,0.000000,-6.662550,0.000000,288.766000,0.000000,2006-01-23
2006.062988,0.000000,0.000000,-6.722120,0.000025,288.953000,0.000000,2006-01-24
2006.065674,0.000000,0.000000,-5.568080,0.498373,289.145000,0.000000,2006-01-25
2006.068481,0.000000,0.000000,-4.700750,2.047770,289.328000,0.000000,2006-01-26
2006.071167,0.000000,0.000000,1.499330,3.047920,289.510000,0.000000,2006-01-27
2006.073975,0.000000,0.000000,-2.111000,0.994791,289.698000,0.000000,2006-01-28
2006.076660,0.000000,0.000000,-1.833260,0.253949,289.878000,0.000000,2006-01-29
2006.079346,0.000000,0.000000,2.875390,0.000127,290.066000,0.000000,2006-01-30
2006.082153,0.000000,0.000000,5.721900,0.000152,290.245000,0.000000,2006-01-31
2006.084839,0.000000,0.000000,3.167870,1.269390,290.434000,0.000000,2006-02-01
2006.087646,0.000000,0.000000,7.609600,0.508127,290.615000,0.000000,2006-02-02
2006.090332,0.000000,0.000000,3.628830,0.761975,290.797000,0.000000,2006-02-03
2006.093140,0.000000,0.000000,1.446710,0.000000,290.989000,0.000000,2006-02-04
2006.095825,0.000000,0.000000,3.500000,0.000000,291.175000,0.000000,2006-02-05
2006.098511,0.000000,0.000000,-1.994160,0.000000,291.371000,0.000000,2006-02-06
2006.101318,0.000000,0.000000,-1.887100,0.000000,291.562000,0.000000,2006-02-07
2006.104004,0.000000,0.000000,1.276320,0.000000,291.764000,0.000000,2006-02-08
2006.106812,0.000000,0.000000,0.889193,0.000000,291.961000,0.000000,2006-02-09
2006.109497,0.000000,0.000000,1.499930,0.000000,292.162000,0.000000,2006-02-10
2006.112305,0.000000,0.000000,-3.255410,0.000000,292.376000,0.000000,2006-02-11
2006.114990,0.000000,0.000000,-4.277780,0.000000,292.585000,0.000000,2006-02-12
2006.117676,0.000000,0.000000,-1.365810,0.000000,292.808000,0.000000,2006-02-13
2006.120483,0.000000,0.000000,-0.210043,0.000025,293.027000,0.000000,2006-02-14
2006.123169,0.000000,0.000000,4.331480,0.498907,293.257000,0.000000,2006-02-15
2006.125977,0.000000,0.000000,-4.698100,1.777110,293.476000,0.000000,2006-02-16
2006.128662,0.000000,0.000000,-9.944090,0.000203,293.694000,0.000000,2006-02-17
2006.131470,0.000000,0.000000,-3.086020,0.264236,293.922000,0.000000,2006-02-18
2006.134155,0.000000,0.000000,-2.388890,2.032000,294.139000,0.000000,2006-02-19
2006.136841,0.000000,0.000000,-3.143080,0.780644,294.367000,0.000000,2006-02-20
2006.139648,0.000000,0.000000,-6.388820,0.000000,294.586000,0.000000,2006-02-21
2006.142334,0.000000,0.000000,-5.353520,0.000000,294.816000,0.000000,2006-02-22
2006.145142,0.000000,0.000000,-1.846700,0.000000,295.037000,0.000000,2006-02-23
2006.147827,0.000000,0.000000,1.155220,0.000000,295.261000,0.000000,2006-02-24
2006.150635,0.000000,0.000000,2.532080,0.000000,295.497000,0.000000,2006-02-25
2006.153320,0.000000,0.000000,4.611610,0.000000,295.726000,0.000000,2006-02-26
2006.156006,0.000000,0.000000,6.289670,0.000000,295.969000,0.000000,2006-02-27
2006.158813,0.000000,0.000000,9.999510,0.000000,296.204000,0.000000,2006-02-28
2006.161499,0.000000,0.000000,5.370820,0.000000,296.455000,0.000000,2006-03-01
2006.164307,0.000000,0.000000,3.223060,0.000508,296.699000,0.000000,2006-03-02
2006.166992,0.000000,0.000000,4.888700,1.015900,296.948000,0.000000,2006-03-03
2006.169800,0.000000,0.000000,4.712520,0.000000,297.214000,0.000000,2006-03-04
2006.172485,0.000000,0.000000,1.333330,0.000000,297.474000,0.000000,2006-03-05
2006.175171,0.000000,0.000000,3.934960,0.000000,297.752000,0.000000,2006-03-06
2006.177979,0.000000,0.000000,8.832780,4.826000,298.024000,0.000000,2006-03-07
2006.180664,0.000000,0.000000,3.599120,4.826000,298.316000,0.000000,2006-03-08
2006.183472,0.000000,0.000000,1.052830,7.635620,298.602000,0.000000,2006-03-09
2006.186157,0.000000,0.000000,0.945748,8.381950,298.896000,0.000000,2006-03-10
2006.188965,0.000000,0.000000,-3.865190,1.778860,299.212000,0.000000,2006-03-11
2006.191650,0.000000,0.000000,-4.833480,2.540000,299.523000,0.000000,2006-03-12
2006.194336,0.000000,0.000000,-5.110970,0.510134,299.857000,0.000000,2006-03-13
2006.197144,0.000000,0.000000,-3.540620,1.523900,300.186000,0.000000,2006-03-14
2006.199829,0.000000,0.000000,0.144601,0.516661,300.540000,0.000000,2006-03-15
2006.202637,0.000000,0.000000,1.292250,0.000254,300.888000,0.000000,2006-03-16
2006.205322,0.000000,0.000000,2.379920,0.507949,301.260000,0.000000,2006-03-17
2006.208130,0.000000,0.000000,4.664730,0.002261,301.713000,0.000000,2006-03-18
2006.210815,0.000000,0.000000,1.943370,2.286300,302.205000,0.000000,2006-03-19
2006.213501,0.000000,0.000000,-1.386450,2.793750,302.775000,0.000000,2006-03-20
2006.216309,0.000000,0.000000,0.228541,2.026110,303.369000,0.000000,2006-03-21
2006.218994,0.000000,0.000000,0.878158,1.028570,304.035000,0.000000,2006-03-22
2006.221802,0.000000,0.000000,2.186950,0.000000,304.710000,0.000000,2006-03-23
2006.224487,0.000000,0.000000,4.096610,0.000000,305.417000,0.000000,2006-03-24
2006.227295,0.000000,0.000000,7.339460,0.000279,306.185000,0.000000,2006-03-25
2006.229980,0.000000,0.000000,7.500000,0.254000,306.942000,0.000000,2006-03-26
2006.232666,0.000000,0.000000,3.504150,0.000254,307.751000,0.000000,2006-03-27
2006.235474,0.000000,0.000000,6.722190,6.126480,308.536000,0.000000,2006-03-28
2006.238159,0.000000,0.000000,6.232860,9.651060,309.365000,0.000000,2006-03-29
2006.240967,0.000000,0.000000,3.000040,0.992200,310.159000,0.000000,2006-03-30
2006.243652,0.000000,0.000000,3.219730,0.000051,310.949000,0.000000,2006-03-31
2006.246460,0.000000,0.000000,6.941930,1.775990,311.765000,0.000000,2006-04-01
2006.249146,0.000000,0.000000,4.722220,0.000000,312.532000,0.000000,2006-04-02
2006.251831,0.000000,0.000000,7.219340,0.000000,313.313000,0.000000,2006-04-03
2006.254639,0.000000,0.000000,11.240600,0.000457,314.036000,0.000000,2006-04-04
2006.257324,0.000000,0.000000,13.277300,3.300500,314.760000,0.000000,2006-04-05
2006.260132,0.000000,0.000000,4.333690,1.759690,315.418000,0.000000,2006-04-06
2006.262817,0.000000,0.000000,5.436860,0.512343,316.036000,0.000000,2006-04-07
2006.265625,0.000000,0.000000,6.991850,0.000000,316.635000,0.000000,2006-04-08
2006.268311,0.000000,0.000000,11.444400,0.000000,317.157000,0.000000,2006-04-09
2006.270996,0.000000,0.000000,10.578400,0.000000,317.644000,0.000000,2006-04-10
2006.273804,0.000000,0.000000,8.609680,0.000000,318.049000,0.000000,2006-04-11
2006.276489,0.000000,0.000000,8.500020,0.000000,318.403000,0.000000,2006-04-12
2006.279297,0.000000,0.000000,11.637200,0.001016,318.669000,0.000000,2006-04-13
2006.281982,0.000000,0.000000,13.055500,3.277920,318.861000,0.000000,2006-04-14
2006.284790,0.000000,0.000000,11.071700,8.627110,318.975000,0.000000,2006-04-15
2006.287476,0.000000,0.000000,9.111110,0.507543,318.998000,0.000000,2006-04-16
2006.290161,0.000000,0.000000,11.775000,0.000203,318.948000,0.000000,2006-04-17
2006.292969,0.000000,0.000000,1.717090,0.253975,318.837000,0.000000,2006-04-18
2006.295654,0.000000,0.000000,1.333400,0.000127,318.660000,0.000000,2006-04-19
2006.298462,0.000000,0.000000,3.816900,0.000000,318.435000,0.000000,2006-04-20
2006.301147,0.000000,0.000000,7.423110,0.000000,318.156000,0.000000,2006-04-21
2006.303955,0.000000,0.000000,11.076000,0.000000,317.811000,0.000000,2006-04-22
2006.306641,0.000000,0.000000,11.666700,0.000000,317.432000,0.000000,2006-04-23
2006.309326,0.000000,0.000000,7.171270,0.000000,316.989000,0.000000,2006-04-24
2006.312134,0.000000,0.000000,8.175640,0.000000,316.521000,0.000000,2006-04-25
2006.314819,0.000000,0.000000,9.976010,0.000000,315.990000,0.000000,2006-04-26
2006.317627,0.000000,0.000000,12.139100,0.000000,315.443000,0.000000,2006-04-27
2006.320312,0.000000,0.000000,14.166500,0.000000,314.863000,0.000000,2006-04-28
2006.323120,0.000000,0.000000,11.500000,0.000000,314.221000,0.000000,2006-04-29
2006.325806,0.000000,0.000000,11.500000,0.000000,313.578000,0.000000,2006-04-30
2006.328491,0.000000,0.000000,12.809700,0.000000,312.877000,0.000000,2006-05-01
2006.331299,0.000000,0.000000,14.000000,5.587190,312.182000,0.000000,2006-05-02
2006.333984,0.000000,0.000000,13.777900,0.002464,311.432000,0.000000,2006-05-03
2006.336792,0.000000,0.000000,14.166400,0.000000,310.695000,0.000000,2006-05-04
2006.339478,0.000000,0.000000,13.121300,0.000000,309.942000,0.000000,2006-05-05
2006.342285,0.000000,0.000000,7.947120,3.805630,309.141000,0.000000,2006-05-06
2006.344971,0.000000,0.000000,11.335200,0.000000,308.362000,0.000000,2006-05-07
2006.347656,0.000000,0.000000,14.310600,0.000000,307.540000,0.000000,2006-05-08
2006.350464,0.000000,0.000000,15.054800,0.000000,306.747000,0.000000,2006-05-09
2006.353149,0.000000,0.000000,9.557970,0.000000,305.914000,0.000000,2006-05-10
2006.355957,0.000000,0.000000,9.670740,0.000000,305.117000,0.000000,2006-05-11
2006.358643,0.000000,0.000000,13.420400,0.000000,304.322000,0.000000,2006-05-12
2006.361450,0.000000,0.000000,18.093600,0.000000,303.496000,0.000000,2006-05-13
2006.364136,0.000000,0.000000,19.277800,0.000000,302.713000,0.000000,2006-05-14
2006.366821,0.000000,0.000000,18.389800,0.000000,301.904000,0.000000,2006-05-15
2006.369629,0.000000,0.000000,19.504000,0.000000,301.143000,0.000000,2006-05-16
2006.372314,0.000000,0.000000,19.883200,0.000000,300.334000,0.000000,2006-05-17
2006.375122,0.000000,0.000000,20.509000,0.000000,299.496000,0.000000,2006-05-18
2006.377808,0.000000,0.000000,21.222200,0.000000,298.598000,0.000000,2006-05-19
2006.380615,0.000000,0.000000,20.369100,0.000000,297.600000,0.000000,2006-05-20
2006.383301,0.000000,0.000000,19.222200,0.000000,296.595000,0.000000,2006-05-21
2006.385986,0.000000,0.000000,19.555200,0.000000,295.496000,0.000000,2006-05-22
2006.388794,0.000000,0.000000,13.722300,0.000000,294.403000,0.000000,2006-05-23
2006.391479,0.000000,0.000000,14.923100,0.000000,293.222000,0.000000,2006-05-24
2006.394287,0.000000,0.000000,18.146100,0.000000,292.061000,0.000000,2006-05-25
2006.396973,0.000000,0.000000,20.323100,0.000000,290.873000,0.000000,2006-05-26
2006.399780,0.000000,0.000000,21.822800,0.000000,289.608000,0.000000,2006-05-27
2006.402466,0.000000,0.000000,10.662300,0.000000,288.381000,0.000000,2006-05-28
2006.405151,0.000000,0.000000,6.169050,0.000000,287.085000,0.000000,2006-05-29
2006.407959,0.000000,0.000000,10.190000,0.000000,285.837000,0.000000,2006-05-30
2006.410645,0.000000,0.000000,12.962500,0.000000,284.530000,0.000000,2006-05-31
2006.413452,0.000000,0.000000,16.551300,0.000000,283.281000,0.000000,2006-06-01
2006.416138,0.000000,0.000000,20.552900,0.000000,282.039000,0.000000,2006-06-02
2006.418945,0.000000,0.000000,20.784600,0.000000,280.753000,0.000000,2006-06-03
2006.421631,0.000000,0.000000,21.445100,0.000000,279.539000,0.000000,2006-06-04
2006.424316,0.000000,0.000000,22.644600,0.000000,278.292000,0.000000,2006-06-05
2006.427124,0.000000,0.000000,23.839000,0.000000,277.125000,0.000000,2006-06-06
2006.429810,0.000000,0.000000,24.444300,0.000000,275.938000,0.000000,2006-06-07
2006.432617,0.000000,0.000000,21.355000,0.000000,274.838000,0.000000,2006-06-08
2006.435303,0.000000,0.000000,19.277900,0.000000,273.777000,0.000000,2006-06-09
2006.438110,0.000000,0.000000,19.392100,0.000000,272.716000,0.000000,2006-06-10
2006.440796,0.000000,0.000000,19.666900,0.000000,271.751000,0.000000,2006-06-11
2006.443481,0.000000,0.000000,20.049500,0.000000,270.800000,0.000000,2006-06-12
2006.446289,0.000000,0.000000,20.336600,0.000000,269.950000,0.000000,2006-06-13
2006.448975,0.000000,0.000000,21.388500,0.000000,269.129000,0.000000,2006-06-14
2006.451782,0.000000,0.000000,16.561000,0.000000,268.413000,0.000000,2006-06-15
2006.454468,0.000000,0.000000,13.611300,0.000000,267.766000,0.000000,2006-06-16
2006.457275,0.000000,0.000000,15.943500,0.000000,267.122000,0.000000,2006-06-17
2006.459961,0.000000,0.000000,19.280500,0.000000,266.526000,0.000000,2006-06-18
2006.462646,0.000000,0.000000,22.907400,0.000000,265.921000,0.000000,2006-06-19
2006.465454,0.000000,0.000000,24.277300,0.000000,265.360000,0.000000,2006-06-20
2006.468140,0.000000,0.000000,21.501200,0.000000,264.792000,0.000000,2006-06-21
2006.470947,0.000000,0.000000,22.277300,0.000000,264.264000,0.000000,2006-06-22
2006.473633,0.000000,0.000000,21.333400,0.000000,263.751000,0.000000,2006-06-23
2006.476440,0.000000,0.000000,23.145300,0.000000,263.230000,0.000000,2006-06-24
2006.479126,0.000000,0.000000,24.722200,0.000000,262.745000,0.000000,2006-06-25
2006.481812,0.000000,0.000000,24.011800,0.000000,262.251000,0.000000,2006-06-26
2006.484619,0.000000,0.000000,23.444600,0.000000,261.790000,0.000000,2006-06-27
2006.487305,0.000000,0.000000,24.610600,0.000000,261.320000,0.000000,2006-06-28
2006.490112,0.000000,0.000000,23.055700,0.260579,260.881000,0.000000,2006-06-29
2006.492798,0.000000,0.000000,23.333300,1.777870,260.450000,0.000000,2006-06-30
2006.495605,0.000000,0.000000,23.111400,0.000000,260.009000,0.000000,2006-07-01
2006.498291,0.000000,0.000000,23.556200,0.000000,259.595000,0.000000,2006-07-02
2006.500977,0.000000,0.000000,25.442800,1.490320,259.169000,0.000000,2006-07-03
2006.503784,0.000000,0.000000,25.106200,3.809420,258.768000,0.000000,2006-07-04
2006.506470,0.000000,0.000000,21.390400,0.001600,258.354000,0.000000,2006-07-05
2006.509277,0.000000,0.000000,22.831500,4.584400,257.962000,0.000000,2006-07-06
2006.511963,0.000000,0.000000,19.444700,5.079970,257.573000,0.000000,2006-07-07
2006.514771,0.000000,0.000000,21.457300,0.000000,257.170000,0.000000,2006-07-08
2006.517456,0.000000,0.000000,21.833700,0.000000,256.786000,0.000000,2006-07-09
2006.520142,0.000000,0.000000,22.211300,0.000000,256.386000,0.000000,2006-07-10
2006.522949,0.000000,0.000000,23.611100,1.523770,256.003000,0.000000,2006-07-11
2006.525635,0.000000,0.000000,23.611100,0.000635,255.602000,0.000000,2006-07-12
2006.528442,0.000000,0.000000,22.944700,0.000000,255.217000,0.000000,2006-07-13
2006.531128,0.000000,0.000000,23.661500,0.000000,254.829000,0.000000,2006-07-14
2006.533936,0.000000,0.000000,25.033800,0.000000,254.421000,0.000000,2006-07-15
2006.536621,0.000000,0.000000,27.167800,0.000000,254.027000,0.000000,2006-07-16
2006.539307,0.000000,0.000000,28.043100,0.000000,253.607000,0.000000,2006-07-17
2006.542114,0.000000,0.000000,28.611000,0.000051,253.196000,0.000000,2006-07-18
2006.544800,0.000000,0.000000,27.792400,0.253898,252.758000,0.000000,2006-07-19
2006.547607,0.000000,0.000000,25.378700,0.000203,252.332000,0.000000,2006-07-20
2006.550293,0.000000,0.000000,24.944500,0.755802,251.902000,0.000000,2006-07-21
2006.553101,0.000000,0.000000,26.448500,3.044370,251.447000,0.000000,2006-07-22
2006.555786,0.000000,0.000000,26.555700,0.000000,251.009000,0.000000,2006-07-23
2006.558472,0.000000,0.000000,26.999600,0.000000,250.550000,0.000000,2006-07-24
2006.561279,0.000000,0.000000,26.161000,2.285640,250.111000,0.000000,2006-07-25
2006.563965,0.000000,0.000000,25.444600,0.000940,249.653000,0.000000,2006-07-26
2006.566772,0.000000,0.000000,25.840500,0.253848,249.218000,0.000000,2006-07-27
2006.569458,0.000000,0.000000,26.607200,0.000025,248.787000,0.000000,2006-07-28
2006.572266,0.000000,0.000000,27.276000,0.001829,248.341000,0.000000,2006-07-29
2006.574951,0.000000,0.000000,25.833300,3.307280,247.921000,0.000000,2006-07-30
2006.577637,0.000000,0.000000,25.833300,17.513900,247.490000,0.000000,2006-07-31
2006.580444,0.000000,0.000000,21.375800,0.508737,247.087000,0.000000,2006-08-01
2006.583130,0.000000,0.000000,20.278000,5.078120,246.677000,0.000000,2006-08-02
2006.585938,0.000000,0.000000,21.295900,0.000000,246.296000,0.000000,2006-08-03
2006.588623,0.000000,0.000000,23.055400,0.000000,245.928000,0.000000,2006-08-04
2006.591431,0.000000,0.000000,21.778900,0.000000,245.559000,0.000000,2006-08-05
2006.594116,0.000000,0.000000,22.945200,0.000000,245.221000,0.000000,2006-08-06
2006.596802,0.000000,0.000000,23.493200,0.000000,244.886000,0.000000,2006-08-07
2006.599609,0.000000,0.000000,23.777700,0.000000,244.583000,0.000000,2006-08-08
2006.602295,0.000000,0.000000,23.333500,0.000000,244.288000,0.000000,2006-08-09
2006.605103,0.000000,0.000000,23.731000,1.269290,244.026000,0.000000,2006-08-10
2006.607788,0.000000,0.000000,25.055500,0.000102,243.786000,0.000000,2006-08-11
2006.610596,0.000000,0.000000,24.997000,0.253695,243.560000,0.000000,2006-08-12
2006.613281,0.000000,0.000000,23.720600,0.000000,243.369000,0.000000,2006-08-13
2006.615967,0.000000,0.000000,21.779200,0.000000,243.196000,0.000000,2006-08-14
2006.618774,0.000000,0.000000,22.842200,0.000000,243.059000,0.000000,2006-08-15
2006.621460,0.000000,0.000000,24.166300,0.000000,242.941000,0.000000,2006-08-16
2006.624268,0.000000,0.000000,23.540200,0.000000,242.834000,0.000000,2006-08-17
2006.626953,0.000000,0.000000,20.555800,0.000000,242.728000,0.000000,2006-08-18
2006.629761,0.000000,0.000000,20.556100,0.000000,242.620000,0.000000,2006-08-19
2006.632446,0.000000,0.000000,21.334500,0.000000,242.519000,0.000000,2006-08-20
2006.635132,0.000000,0.000000,23.323300,0.000000,242.415000,0.000000,2006-08-21
2006.637939,0.000000,0.000000,23.614200,0.000000,242.318000,0.000000,2006-08-22
2006.640625,0.000000,0.000000,24.380100,0.000000,242.219000,0.000000,2006-08-23
2006.643433,0.000000,0.000000,25.110400,0.774294,242.127000,0.000000,2006-08-24
2006.646118,0.000000,0.000000,23.177900,1.777950,242.038000,0.000000,2006-08-25
2006.648926,0.000000,0.000000,20.783000,0.000000,241.948000,0.000000,2006-08-26
2006.651611,0.000000,0.000000,18.277400,0.000000,241.864000,0.000000,2006-08-27
2006.654297,0.000000,0.000000,18.111200,0.000000,241.780000,0.000000,2006-08-28
2006.657104,0.000000,0.000000,20.680100,0.000000,241.703000,0.000000,2006-08-29
2006.659790,0.000000,0.000000,22.046200,0.000000,241.626000,0.000000,2006-08-30
2006.662598,0.000000,0.000000,22.609600,0.000000,241.556000,0.000000,2006-08-31
2006.665283,0.000000,0.000000,19.889100,0.000000,241.490000,0.000000,2006-09-01
2006.668091,0.000000,0.000000,19.946600,0.000000,241.424000,0.000000,2006-09-02
2006.670776,0.000000,0.000000,20.389700,0.000000,241.365000,0.000000,2006-09-03
2006.673462,0.000000,0.000000,21.759400,0.000000,241.308000,0.000000,2006-09-04
2006.676270,0.000000,0.000000,22.555600,0.000000,241.257000,0.000000,2006-09-05
2006.678955,0.000000,0.000000,22.501200,0.000000,241.209000,0.000000,2006-09-06
2006.681763,0.000000,0.000000,21.474400,0.259588,241.166000,0.000000,2006-09-07
2006.684448,0.000000,0.000000,16.333700,1.015950,241.129000,0.000000,2006-09-08
2006.687256,0.000000,0.000000,17.620300,1.014760,241.094000,0.000000,2006-09-09
2006.689941,0.000000,0.000000,17.888900,0.000000,241.066000,0.000000,2006-09-10
2006.692627,0.000000,0.000000,17.111900,0.000000,241.042000,0.000000,2006-09-11
2006.695435,0.000000,0.000000,18.008700,0.000000,241.024000,0.000000,2006-09-12
2006.698120,0.000000,0.000000,19.594200,0.000000,241.010000,0.000000,2006-09-13
2006.700928,0.000000,0.000000,20.942900,0.012446,241.002000,0.000000,2006-09-14
2006.703613,0.000000,0.000000,16.964900,21.588300,241.000000,0.000000,2006-09-15
2006.706421,0.000000,0.000000,12.960900,0.000000,241.088000,0.000000,2006-09-16
2006.709106,0.000000,0.000000,7.666530,0.000000,241.313000,0.000000,2006-09-17
2006.711792,0.000000,0.000000,7.611130,0.000000,241.687000,0.000000,2006-09-18
2006.714600,0.000000,0.000000,11.135500,0.000000,242.169000,0.000000,2006-09-19
2006.717285,0.000000,0.000000,14.054800,0.000000,242.793000,0.000000,2006-09-20
2006.720093,0.000000,0.000000,6.890660,0.000000,243.496000,0.000000,2006-09-21
2006.722778,0.000000,0.000000,9.944200,0.000000,244.294000,0.000000,2006-09-22
2006.725586,0.000000,0.000000,6.334150,0.000000,245.222000,0.000000,2006-09-23
2006.728271,0.000000,0.000000,7.501880,0.000000,246.188000,0.000000,2006-09-24
2006.730957,0.000000,0.000000,9.623900,0.000000,247.274000,0.000000,2006-09-25
2006.733765,0.000000,0.000000,12.352100,0.000000,248.374000,0.000000,2006-09-26
2006.736450,0.000000,0.000000,14.599700,0.000000,249.580000,0.000000,2006-09-27
2006.739258,0.000000,0.000000,15.231300,0.000000,250.778000,0.000000,2006-09-28
2006.741943,0.000000,0.000000,15.888300,0.000000,252.011000,0.000000,2006-09-29
2006.744751,0.000000,0.000000,15.945600,0.000000,253.329000,0.000000,2006-09-30
2006.747437,0.000000,0.000000,16.000100,0.000000,254.607000,0.000000,2006-10-01
2006.750122,0.000000,0.000000,18.719700,0.000000,255.953000,0.000000,2006-10-02
2006.752930,0.000000,0.000000,15.277800,1.015820,257.242000,0.000000,2006-10-03
2006.755615,0.000000,0.000000,15.277800,0.000406,258.580000,0.000000,2006-10-04
2006.758423,0.000000,0.000000,15.728900,0.776961,259.843000,0.000000,2006-10-05
2006.761108,0.000000,0.000000,16.222200,2.523590,261.081000,0.000000,2006-10-06
2006.763916,0.000000,0.000000,9.000550,21.056000,262.339000,0.000000,2006-10-07
2006.766602,0.000000,0.000000,9.667540,0.000000,263.499000,0.000000,2006-10-08
2006.769287,0.000000,0.000000,10.332900,0.000000,264.657000,0.000000,2006-10-09
2006.772095,0.000000,0.000000,8.486990,10.159600,265.704000,0.000000,2006-10-10
2006.774780,0.000000,0.000000,6.944830,6.152010,266.725000,0.000000,2006-10-11
2006.777588,0.000000,0.000000,8.852240,0.000000,267.623000,0.000000,2006-10-12
2006.780273,0.000000,0.000000,9.882860,0.000000,268.436000,0.000000,2006-10-13
2006.783081,0.000000,0.000000,11.276500,2.100250,269.184000,0.000000,2006-10-14
2006.785767,0.000000,0.000000,10.222200,8.381950,269.796000,0.000000,2006-10-15
2006.788452,0.000000,0.000000,12.608900,0.007849,270.338000,0.000000,2006-10-16
2006.791260,0.000000,0.000000,8.850820,11.176000,270.836000,0.000000,2006-10-17
2006.793945,0.000000,0.000000,1.946500,10.927600,271.343000,0.000000,2006-10-18
2006.796753,0.000000,0.000000,3.694030,0.000000,271.814000,0.000000,2006-10-19
2006.799438,0.000000,0.000000,5.875130,0.000000,272.273000,0.000000,2006-10-20
2006.802246,0.000000,0.000000,9.493520,0.000000,272.740000,0.000000,2006-10-21
2006.804932,0.000000,0.000000,4.277780,0.000000,273.174000,0.000000,2006-10-22
2006.807617,0.000000,0.000000,5.471420,0.000000,273.616000,0.000000,2006-10-23
2006.810425,0.000000,0.000000,7.849050,0.000051,274.027000,0.000000,2006-10-24
2006.813110,0.000000,0.000000,9.610680,0.502158,274.445000,0.000000,2006-10-25
2006.815918,0.000000,0.000000,3.195570,1.015390,274.834000,0.000000,2006-10-26
2006.818604,0.000000,0.000000,2.111150,0.000076,275.213000,0.000000,2006-10-27
2006.821411,0.000000,0.000000,4.602630,0.000000,275.599000,0.000000,2006-10-28
2006.824097,0.000000,0.000000,6.725010,0.000000,275.959000,0.000000,2006-10-29
2006.826782,0.000000,0.000000,8.554470,0.000000,276.325000,0.000000,2006-10-30
2006.829590,0.000000,0.000000,7.936500,0.000000,276.666000,0.000000,2006-10-31
2006.832275,0.000000,0.000000,5.308180,0.000000,277.014000,0.000000,2006-11-01
2006.835083,0.000000,0.000000,2.612580,0.000000,277.339000,0.000000,2006-11-02
2006.837769,0.000000,0.000000,5.767100,0.000000,277.656000,0.000000,2006-11-03
2006.840576,0.000000,0.000000,7.386670,0.000000,277.979000,0.000000,2006-11-04
2006.843262,0.000000,0.000000,5.611110,0.000000,278.282000,0.000000,2006-11-05
2006.845947,0.000000,0.000000,6.043660,0.000000,278.591000,0.000000,2006-11-06
2006.848755,0.000000,0.000000,7.462090,0.000000,278.880000,0.000000,2006-11-07
2006.851440,0.000000,0.000000,12.538100,0.000000,279.176000,0.000000,2006-11-08
2006.854248,0.000000,0.000000,13.385400,0.000000,279.454000,0.000000,2006-11-09
2006.856934,0.000000,0.000000,5.858840,0.000000,279.726000,0.000000,2006-11-10
2006.859741,0.000000,0.000000,1.948130,0.000000,280.006000,0.000000,2006-11-11
2006.862427,0.000000,0.000000,4.888870,0.000000,280.269000,0.000000,2006-11-12
2006.865112,0.000000,0.000000,1.780650,0.000000,280.539000,0.000000,2006-11-13
2006.867920,0.000000,0.000000,7.165610,0.253949,280.794000,0.000000,2006-11-14
2006.870605,0.000000,0.000000,1.070090,0.000102,281.056000,0.000000,2006-11-15
2006.873413,0.000000,0.000000,0.448854,0.000000,281.298000,0.000000,2006-11-16
2006.876099,0.000000,0.000000,7.777250,0.000000,281.530000,0.000000,2006-11-17
2006.878906,0.000000,0.000000,6.415810,0.000000,281.762000,0.000000,2006-11-18
2006.881592,0.000000,0.000000,5.055550,0.000000,281.974000,0.000000,2006-11-19
