uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2006.000000,0.000000,0.000000,0.999999,3.302000,476.416000,0.000000,2006-01-01
2006.002686,0.000000,0.000000,1.053600,0.510032,476.558000,0.000000,2006-01-02
2006.005493,0.000000,0.000000,1.892280,3.555570,476.691000,0.000000,2006-01-03
2006.008179,0.000000,0.000000,2.277670,0.001702,476.828000,0.000000,2006-01-04
2006.010986,0.000000,0.000000,1.319210,0.000000,476.957000,0.000000,2006-01-05
2006.013672,0.000000,0.000000,0.055665,0.000000,477.082000,0.000000,2006-01-06
2006.016479,0.000000,0.000000,0.277589,0.000000,477.210000,0.000000,2006-01-07
2006.019165,0.000000,0.000000,-0.111133,0.000000,477.328000,0.000000,2006-01-08
2006.021851,0.000000,0.000000,-2.088640,0.000000,477.448000,0.000000,2006-01-09
2006.024658,0.000000,0.000000,-2.890650,0.000000,477.558000,0.000000,2006-01-10
2006.027344,0.000000,0.000000,-3.055520,0.000000,477.669000,0.000000,2006-01-11
2006.030151,0.000000,0.000000,-2.605100,0.000000,477.770000,0.000000,2006-01-12
2006.032837,0.000000,0.000000,-2.114710,0.000000,477.867000,0.000000,2006-01-13
2006.035645,0.000000,0.000000,-1.425790,0.000000,477.962000,0.000000,2006-01-14
2006.038330,0.000000,0.000000,0.055554,0.000000,478.048000,0.000000,2006-01-15
2006.041016,0.000000,0.000000,-0.643574,0.000000,478.135000,0.000000,2006-01-16
2006.043823,0.000000,0.000000,-4.555360,0.000000,478.215000,0.000000,2006-01-17
2006.046509,0.000000,0.000000,-2.945210,0.000000,478.296000,0.000000,2006-01-18
2006.049316,0.000000,0.000000,-3.115260,1.523260,478.372000,0.000000,2006-01-19
2006.052002,0.000000,0.000000,-4.328800,0.000178,478.446000,0.000000,2006-01-20
2006.054810,0.000000,0.000000,-4.847020,0.000000,478.520000,0.000000,2006-01-21
2006.057495,0.000000,0.000000,-5.888890,0.000000,478.590000,0.000000,2006-01-22
2006.060181,0.000000,0.000000,-4.681950,0.000000,478.660000,0.000000,2006-01-23
2006.062988,0.000000,0.000000,-4.104660,0.000000,478.727000,0.000000,2006-01-24
2006.065674,0.000000,0.000000,-0.892913,0.000000,478.794000,0.000000,2006-01-25
2006.068481,0.000000,0.000000,-0.778657,8.887640,478.857000,0.000000,2006-01-26
2006.071167,0.000000,0.000000,-3.318770,2.818360,478.919000,0.000000,2006-01-27
2006.073975,0.000000,0.000000,-5.463920,0.000000,478.983000,0.000000,2006-01-28
2006.076660,0.000000,0.000000,-6.111110,0.000000,479.043000,0.000000,2006-01-29
2006.079346,0.000000,0.000000,-2.265900,0.000000,479.105000,0.000000,2006-01-30
2006.082153,0.000000,0.000000,-0.709183,0.000000,479.163000,0.000000,2006-01-31
2006.084839,0.000000,0.000000,2.190950,0.000000,479.224000,0.000000,2006-02-01
2006.087646,0.000000,0.000000,4.331470,1.269360,479.282000,0.000000,2006-02-02
2006.090332,0.000000,0.000000,0.555990,0.000152,479.339000,0.000000,2006-02-03
2006.093140,0.000000,0.000000,1.888040,0.000000,479.399000,0.000000,2006-02-04
2006.095825,0.000000,0.000000,0.499696,0.000000,479.456000,0.000000,2006-02-05
2006.098511,0.000000,0.000000,-2.327080,0.000000,479.517000,0.000000,2006-02-06
2006.101318,0.000000,0.000000,-2.444270,0.000000,479.574000,0.000000,2006-02-07
2006.104004,0.000000,0.000000,-0.306931,0.000000,479.635000,0.000000,2006-02-08
2006.106812,0.000000,0.000000,2.191370,0.000000,479.694000,0.000000,2006-02-09
2006.109497,0.000000,0.000000,3.722120,0.000000,479.754000,0.000000,2006-02-10
2006.112305,0.000000,0.000000,-2.838020,0.000000,479.817000,0.000000,2006-02-11
2006.114990,0.000000,0.000000,-4.833330,0.000000,479.879000,0.000000,2006-02-12
2006.117676,0.000000,0.000000,-0.904934,0.000000,479.944000,0.000000,2006-02-13
2006.120483,0.000000,0.000000,2.610900,0.000000,480.008000,0.000000,2006-02-14
2006.123169,0.000000,0.000000,0.677295,0.000000,480.078000,0.000000,2006-02-15
2006.125977,0.000000,0.000000,0.152351,0.000000,480.149000,0.000000,2006-02-16
2006.128662,0.000000,0.000000,-5.332750,0.000000,480.223000,0.000000,2006-02-17
2006.131470,0.000000,0.000000,-1.983280,0.000000,480.303000,0.000000,2006-02-18
2006.134155,0.000000,0.000000,-1.500000,0.000000,480.383000,0.000000,2006-02-19
2006.136841,0.000000,0.000000,-1.931230,0.000000,480.468000,0.000000,2006-02-20
2006.139648,0.000000,0.000000,-3.611000,0.000000,480.552000,0.000000,2006-02-21
2006.142334,0.000000,0.000000,-2.296710,0.000000,480.640000,0.000000,2006-02-22
2006.145142,0.000000,0.000000,-0.530769,0.000000,480.726000,0.000000,2006-02-23
2006.147827,0.000000,0.000000,1.545510,0.000000,480.812000,0.000000,2006-02-24
2006.150635,0.000000,0.000000,2.911120,0.000000,480.901000,0.000000,2006-02-25
2006.153320,0.000000,0.000000,3.889000,0.000000,480.987000,0.000000,2006-02-26
2006.156006,0.000000,0.000000,4.157480,0.000000,481.075000,0.000000,2006-02-27
2006.158813,0.000000,0.000000,6.610960,0.000406,481.159000,0.000000,2006-02-28
2006.161499,0.000000,0.000000,5.285710,3.046600,481.244000,0.000000,2006-03-01
2006.164307,0.000000,0.000000,4.889370,0.000000,481.324000,0.000000,2006-03-02
2006.166992,0.000000,0.000000,6.324170,0.000000,481.401000,0.000000,2006-03-03
2006.169800,0.000000,0.000000,7.886160,0.000000,481.479000,0.000000,2006-03-04
2006.172485,0.000000,0.000000,5.444440,0.000000,481.550000,0.000000,2006-03-05
2006.175171,0.000000,0.000000,5.551630,0.000000,481.620000,0.000000,2006-03-06
2006.177979,0.000000,0.000000,7.555390,0.000533,481.683000,0.000000,2006-03-07
2006.180664,0.000000,0.000000,5.584190,4.062120,481.744000,0.000000,2006-03-08
2006.183472,0.000000,0.000000,2.850180,0.001295,481.797000,0.000000,2006-03-09
2006.186157,0.000000,0.000000,-0.376647,2.539720,481.845000,0.000000,2006-03-10
2006.188965,0.000000,0.000000,-1.864610,0.006248,481.889000,0.000000,2006-03-11
2006.191650,0.000000,0.000000,-3.555560,5.588000,481.925000,0.000000,2006-03-12
2006.194336,0.000000,0.000000,-2.501100,0.005842,481.956000,0.000000,2006-03-13
2006.197144,0.000000,0.000000,-2.555500,0.000025,481.978000,0.000000,2006-03-14
2006.199829,0.000000,0.000000,-1.790680,0.249276,481.993000,0.000000,2006-03-15
2006.202637,0.000000,0.000000,-0.199057,1.015820,482.000000,0.000000,2006-03-16
2006.205322,0.000000,0.000000,1.817340,0.511073,481.998000,0.000000,2006-03-17
2006.208130,0.000000,0.000000,5.606310,0.007112,481.988000,0.000000,2006-03-18
2006.210815,0.000000,0.000000,1.333330,6.350000,481.970000,0.000000,2006-03-19
2006.213501,0.000000,0.000000,1.333330,2.086380,481.944000,0.000000,2006-03-20
2006.216309,0.000000,0.000000,2.555510,0.000000,481.911000,0.000000,2006-03-21
2006.218994,0.000000,0.000000,2.222370,0.000000,481.869000,0.000000,2006-03-22
2006.221802,0.000000,0.000000,3.958340,0.000000,481.821000,0.000000,2006-03-23
2006.224487,0.000000,0.000000,4.715400,0.000000,481.767000,0.000000,2006-03-24
2006.227295,0.000000,0.000000,6.935720,0.000000,481.703000,0.000000,2006-03-25
2006.229980,0.000000,0.000000,9.444440,0.000000,481.635000,0.000000,2006-03-26
2006.232666,0.000000,0.000000,3.894650,0.000000,481.557000,0.000000,2006-03-27
2006.235474,0.000000,0.000000,4.786490,0.001245,481.476000,0.000000,2006-03-28
2006.238159,0.000000,0.000000,6.943650,9.139860,481.385000,0.000000,2006-03-29
2006.240967,0.000000,0.000000,5.500270,0.000000,481.293000,0.000000,2006-03-30
2006.243652,0.000000,0.000000,6.109510,0.000000,481.194000,0.000000,2006-03-31
2006.246460,0.000000,0.000000,6.276150,0.000000,481.086000,0.000000,2006-04-01
2006.249146,0.000000,0.000000,4.833330,0.000000,480.977000,0.000000,2006-04-02
2006.251831,0.000000,0.000000,6.616090,0.000000,480.858000,0.000000,2006-04-03
2006.254639,0.000000,0.000000,11.841400,1.269820,480.738000,0.000000,2006-04-04
2006.257324,0.000000,0.000000,12.499900,0.000584,480.609000,0.000000,2006-04-05
2006.260132,0.000000,0.000000,7.567350,1.523210,480.480000,0.000000,2006-04-06
2006.262817,0.000000,0.000000,5.111260,0.000152,480.348000,0.000000,2006-04-07
2006.265625,0.000000,0.000000,8.621620,0.000000,480.204000,0.000000,2006-04-08
2006.268311,0.000000,0.000000,11.834300,0.000000,480.063000,0.000000,2006-04-09
2006.270996,0.000000,0.000000,13.443500,0.000000,479.912000,0.000000,2006-04-10
2006.273804,0.000000,0.000000,12.660900,0.000000,479.763000,0.000000,2006-04-11
2006.276489,0.000000,0.000000,11.778100,0.000000,479.605000,0.000000,2006-04-12
2006.279297,0.000000,0.000000,14.184600,0.000000,479.449000,0.000000,2006-04-13
2006.281982,0.000000,0.000000,15.111100,0.000000,479.291000,0.000000,2006-04-14
2006.284790,0.000000,0.000000,13.070600,2.540000,479.123000,0.000000,2006-04-15
2006.287476,0.000000,0.000000,11.055600,2.540000,478.958000,0.000000,2006-04-16
2006.290161,0.000000,0.000000,13.164500,0.002616,478.740000,0.000000,2006-04-17
2006.292969,0.000000,0.000000,7.137810,0.000000,478.476000,0.000000,2006-04-18
2006.295654,0.000000,0.000000,3.945260,0.000000,478.145000,0.000000,2006-04-19
2006.298462,0.000000,0.000000,6.206490,0.000000,477.780000,0.000000,2006-04-20
2006.301147,0.000000,0.000000,10.537600,0.000000,477.371000,0.000000,2006-04-21
2006.303955,0.000000,0.000000,12.937300,0.000000,476.899000,0.000000,2006-04-22
2006.306641,0.000000,0.000000,15.388900,0.000000,476.409000,0.000000,2006-04-23
2006.309326,0.000000,0.000000,12.563300,0.000000,475.860000,0.000000,2006-04-24
2006.312134,0.000000,0.000000,8.444650,0.000000,475.303000,0.000000,2006-04-25
2006.314819,0.000000,0.000000,10.798700,0.000000,474.691000,0.000000,2006-04-26
2006.317627,0.000000,0.000000,14.319000,0.000000,474.081000,0.000000,2006-04-27
2006.320312,0.000000,0.000000,17.055400,0.000000,473.450000,0.000000,2006-04-28
2006.323120,0.000000,0.000000,12.113400,0.000000,472.771000,0.000000,2006-04-29
2006.325806,0.000000,0.000000,14.111100,0.000000,472.108000,0.000000,2006-04-30
2006.328491,0.000000,0.000000,13.445100,0.000000,471.402000,0.000000,2006-05-01
2006.331299,0.000000,0.000000,15.231400,0.000000,470.719000,0.000000,2006-05-02
2006.333984,0.000000,0.000000,16.277500,0.000000,470.001000,0.000000,2006-05-03
2006.336792,0.000000,0.000000,15.316500,0.507721,469.312000,0.000000,2006-05-04
2006.339478,0.000000,0.000000,13.511200,0.000051,468.626000,0.000000,2006-05-05
2006.342285,0.000000,0.000000,11.444500,0.000000,467.915000,0.000000,2006-05-06
2006.344971,0.000000,0.000000,11.666900,0.000000,467.244000,0.000000,2006-05-07
2006.347656,0.000000,0.000000,15.829200,0.000000,466.556000,0.000000,2006-05-08
2006.350464,0.000000,0.000000,14.822100,0.000000,465.914000,0.000000,2006-05-09
2006.353149,0.000000,0.000000,11.334600,0.000000,465.263000,0.000000,2006-05-10
2006.355957,0.000000,0.000000,12.520200,0.000000,464.663000,0.000000,2006-05-11
2006.358643,0.000000,0.000000,14.596200,0.000000,464.089000,0.000000,2006-05-12
2006.361450,0.000000,0.000000,17.987300,0.000000,463.520000,0.000000,2006-05-13
2006.364136,0.000000,0.000000,19.555800,0.000000,463.009000,0.000000,2006-05-14
2006.366821,0.000000,0.000000,19.826400,0.000000,462.513000,0.000000,2006-05-15
2006.369629,0.000000,0.000000,20.448700,0.000000,462.078000,0.000000,2006-05-16
2006.372314,0.000000,0.000000,21.044700,0.000000,461.656000,0.000000,2006-05-17
2006.375122,0.000000,0.000000,22.789000,0.000000,461.259000,0.000000,2006-05-18
2006.377808,0.000000,0.000000,23.333300,0.000000,460.870000,0.000000,2006-05-19
2006.380615,0.000000,0.000000,21.278000,0.000000,460.470000,0.000000,2006-05-20
2006.383301,0.000000,0.000000,21.500100,0.000000,460.093000,0.000000,2006-05-21
2006.385986,0.000000,0.000000,21.555500,0.000000,459.707000,0.000000,2006-05-22
2006.388794,0.000000,0.000000,16.388900,0.000000,459.343000,0.000000,2006-05-23
2006.391479,0.000000,0.000000,17.042000,0.000000,458.970000,0.000000,2006-05-24
2006.394287,0.000000,0.000000,20.632700,0.000000,458.618000,0.000000,2006-05-25
2006.396973,0.000000,0.000000,21.659300,0.000000,458.272000,0.000000,2006-05-26
2006.399780,0.000000,0.000000,23.326800,0.000000,457.917000,0.000000,2006-05-27
2006.402466,0.000000,0.000000,15.161400,0.000000,457.582000,0.000000,2006-05-28
2006.405151,0.000000,0.000000,7.949150,0.000000,457.237000,0.000000,2006-05-29
2006.407959,0.000000,0.000000,12.411100,0.000000,456.912000,0.000000,2006-05-30
2006.410645,0.000000,0.000000,14.799100,0.000000,456.578000,0.000000,2006-05-31
2006.413452,0.000000,0.000000,18.320000,0.000000,456.263000,0.000000,2006-06-01
2006.416138,0.000000,0.000000,21.152400,0.000000,455.952000,0.000000,2006-06-02
2006.418945,0.000000,0.000000,23.388100,0.000000,455.632000,0.000000,2006-06-03
2006.421631,0.000000,0.000000,22.722200,0.000000,455.330000,0.000000,2006-06-04
2006.424316,0.000000,0.000000,24.583700,0.000000,455.018000,0.000000,2006-06-05
2006.427124,0.000000,0.000000,25.786900,0.000152,454.724000,0.000000,2006-06-06
2006.429810,0.000000,0.000000,27.166300,1.015570,454.420000,0.000000,2006-06-07
2006.432617,0.000000,0.000000,25.461600,0.004115,454.133000,0.000000,2006-06-08
2006.435303,0.000000,0.000000,18.733800,9.866480,453.849000,0.000000,2006-06-09
2006.438110,0.000000,0.000000,17.558400,15.222200,453.555000,0.000000,2006-06-10
2006.440796,0.000000,0.000000,20.668300,0.000000,453.277000,0.000000,2006-06-11
2006.443481,0.000000,0.000000,22.276900,0.000000,452.990000,0.000000,2006-06-12
2006.446289,0.000000,0.000000,21.944600,0.000000,452.717000,0.000000,2006-06-13
2006.448975,0.000000,0.000000,22.721900,0.000000,452.435000,0.000000,2006-06-14
2006.451782,0.000000,0.000000,18.949400,0.000000,452.167000,0.000000,2006-06-15
2006.454468,0.000000,0.000000,15.333600,0.000000,451.901000,0.000000,2006-06-16
2006.457275,0.000000,0.000000,17.106600,0.000000,451.615000,0.000000,2006-06-17
2006.459961,0.000000,0.000000,21.447100,0.000000,451.334000,0.000000,2006-06-18
2006.462646,0.000000,0.000000,24.262500,0.000000,451.033000,0.000000,2006-06-19
2006.465454,0.000000,0.000000,24.721900,0.000000,450.739000,0.000000,2006-06-20
2006.468140,0.000000,0.000000,22.889700,0.000000,450.428000,0.000000,2006-06-21
2006.470947,0.000000,0.000000,23.777000,0.000000,450.127000,0.000000,2006-06-22
2006.473633,0.000000,0.000000,22.389000,0.000000,449.824000,0.000000,2006-06-23
2006.476440,0.000000,0.000000,24.833300,0.000000,449.507000,0.000000,2006-06-24
2006.479126,0.000000,0.000000,24.777800,0.000000,449.204000,0.000000,2006-06-25
2006.481812,0.000000,0.000000,25.332800,0.000000,448.888000,0.000000,2006-06-26
2006.484619,0.000000,0.000000,23.166800,0.000000,448.590000,0.000000,2006-06-27
2006.487305,0.000000,0.000000,24.653100,0.000000,448.282000,0.000000,2006-06-28
2006.490112,0.000000,0.000000,25.555400,0.000000,447.993000,0.000000,2006-06-29
2006.492798,0.000000,0.000000,25.277800,0.000000,447.711000,0.000000,2006-06-30
2006.495605,0.000000,0.000000,26.999300,0.000000,447.423000,0.000000,2006-07-01
2006.498291,0.000000,0.000000,25.943200,0.000000,447.157000,0.000000,2006-07-02
2006.500977,0.000000,0.000000,23.335400,0.000000,446.890000,0.000000,2006-07-03
2006.503784,0.000000,0.000000,25.111000,0.000000,446.645000,0.000000,2006-07-04
2006.506470,0.000000,0.000000,23.843500,0.000000,446.403000,0.000000,2006-07-05
2006.509277,0.000000,0.000000,23.208800,0.006147,446.185000,0.000000,2006-07-06
2006.511963,0.000000,0.000000,21.277900,11.175000,445.982000,0.000000,2006-07-07
2006.514771,0.000000,0.000000,22.774300,0.000000,445.786000,0.000000,2006-07-08
2006.517456,0.000000,0.000000,19.833300,0.000025,445.616000,0.000000,2006-07-09
2006.520142,0.000000,0.000000,21.220900,8.881260,445.458000,0.000000,2006-07-10
2006.522949,0.000000,0.000000,21.000100,0.000000,445.326000,0.000000,2006-07-11
2006.525635,0.000000,0.000000,21.983900,0.000000,445.211000,0.000000,2006-07-12
2006.528442,0.000000,0.000000,24.142500,0.000000,445.123000,0.000000,2006-07-13
2006.531128,0.000000,0.000000,26.554300,0.000000,445.057000,0.000000,2006-07-14
2006.533936,0.000000,0.000000,26.673000,0.000000,445.015000,0.000000,2006-07-15
2006.536621,0.000000,0.000000,28.889600,0.000000,445.000000,0.000000,2006-07-16
2006.539307,0.000000,0.000000,29.384300,0.000000,445.000000,0.000000,2006-07-17
2006.542114,0.000000,0.000000,29.555400,0.000000,445.000000,0.000000,2006-07-18
2006.544800,0.000000,0.000000,27.908100,0.000000,445.000000,0.000000,2006-07-19
2006.547607,0.000000,0.000000,26.321300,0.000000,445.000000,0.000000,2006-07-20
2006.550293,0.000000,0.000000,25.722300,0.000000,445.000000,0.000000,2006-07-21
2006.553101,0.000000,0.000000,28.343200,0.000000,445.000000,0.000000,2006-07-22
2006.555786,0.000000,0.000000,28.611400,0.000000,445.000000,0.000000,2006-07-23
2006.558472,0.000000,0.000000,29.055200,0.000000,445.000000,0.000000,2006-07-24
2006.561279,0.000000,0.000000,27.543700,3.809390,445.000000,0.000000,2006-07-25
2006.563965,0.000000,0.000000,25.833800,0.001575,445.000000,0.000000,2006-07-26
2006.566772,0.000000,0.000000,26.789000,0.000000,445.000000,0.000000,2006-07-27
2006.569458,0.000000,0.000000,27.496300,0.000000,445.000000,0.000000,2006-07-28
2006.572266,0.000000,0.000000,28.174600,0.000000,445.000000,0.000000,2006-07-29
2006.574951,0.000000,0.000000,28.444400,0.000000,445.000000,0.000000,2006-07-30
2006.577637,0.000000,0.000000,25.671100,0.000000,445.000000,0.000000,2006-07-31
2006.580444,0.000000,0.000000,21.703500,8.635310,445.000000,0.000000,2006-08-01
2006.583130,0.000000,0.000000,19.833800,3.343660,445.000000,0.000000,2006-08-02
2006.585938,0.000000,0.000000,21.388200,0.764134,445.000000,0.000000,2006-08-03
2006.588623,0.000000,0.000000,19.510700,4.571670,445.000000,0.000000,2006-08-04
2006.591431,0.000000,0.000000,17.392600,0.000000,445.000000,0.000000,2006-08-05
2006.594116,0.000000,0.000000,21.503000,0.000000,445.000000,0.000000,2006-08-06
2006.596802,0.000000,0.000000,23.776500,3.216880,445.000000,0.000000,2006-08-07
2006.599609,0.000000,0.000000,21.277800,11.428100,445.000000,0.000000,2006-08-08
2006.602295,0.000000,0.000000,21.936500,0.004674,445.000000,0.000000,2006-08-09
2006.605103,0.000000,0.000000,22.619400,0.000000,445.000000,0.000000,2006-08-10
2006.607788,0.000000,0.000000,23.162500,0.000000,445.000000,0.000000,2006-08-11
2006.610596,0.000000,0.000000,24.441800,1.268480,445.000000,0.000000,2006-08-12
2006.613281,0.000000,0.000000,22.222200,0.000000,445.000000,0.000000,2006-08-13
2006.615967,0.000000,0.000000,22.766700,0.000000,445.000000,0.000000,2006-08-14
2006.618774,0.000000,0.000000,23.444000,0.000584,445.000000,0.000000,2006-08-15
2006.621460,0.000000,0.000000,20.723300,3.554550,444.999000,0.000000,2006-08-16
2006.624268,0.000000,0.000000,20.780100,0.000000,444.993000,0.000000,2006-08-17
2006.626953,0.000000,0.000000,23.044500,0.000000,444.981000,0.000000,2006-08-18
2006.629761,0.000000,0.000000,24.944400,0.000000,444.963000,0.000000,2006-08-19
2006.632446,0.000000,0.000000,24.833100,0.000000,444.941000,0.000000,2006-08-20
2006.635132,0.000000,0.000000,24.056200,0.000000,444.913000,0.000000,2006-08-21
2006.637939,0.000000,0.000000,25.447300,0.000000,444.882000,0.000000,2006-08-22
2006.640625,0.000000,0.000000,25.666600,0.000000,444.847000,0.000000,2006-08-23
2006.643433,0.000000,0.000000,23.206100,4.825420,444.809000,0.000000,2006-08-24
2006.646118,0.000000,0.000000,22.450400,3.059860,444.769000,0.000000,2006-08-25
2006.648926,0.000000,0.000000,20.339300,0.000000,444.724000,0.000000,2006-08-26
2006.651611,0.000000,0.000000,17.555300,0.000000,444.680000,0.000000,2006-08-27
2006.654297,0.000000,0.000000,17.444500,0.000000,444.631000,0.000000,2006-08-28
2006.657104,0.000000,0.000000,21.015400,0.000000,444.584000,0.000000,2006-08-29
2006.659790,0.000000,0.000000,22.438900,0.000000,444.534000,0.000000,2006-08-30
2006.662598,0.000000,0.000000,22.722000,0.000000,444.485000,0.000000,2006-08-31
2006.665283,0.000000,0.000000,22.277800,0.000000,444.437000,0.000000,2006-09-01
2006.668091,0.000000,0.000000,22.393800,0.000000,444.387000,0.000000,2006-09-02
2006.670776,0.000000,0.000000,23.277800,0.000000,444.341000,0.000000,2006-09-03
2006.673462,0.000000,0.000000,21.779200,0.000000,444.293000,0.000000,2006-09-04
2006.676270,0.000000,0.000000,22.222200,0.000000,444.250000,0.000000,2006-09-05
2006.678955,0.000000,0.000000,21.728600,0.000000,444.207000,0.000000,2006-09-06
2006.681763,0.000000,0.000000,21.098800,0.001168,444.168000,0.000000,2006-09-07
2006.684448,0.000000,0.000000,19.567300,2.031850,444.132000,0.000000,2006-09-08
2006.687256,0.000000,0.000000,15.389900,1.507310,444.099000,0.000000,2006-09-09
2006.689941,0.000000,0.000000,16.389600,0.000000,444.070000,0.000000,2006-09-10
2006.692627,0.000000,0.000000,16.821200,0.253746,444.045000,0.000000,2006-09-11
2006.695435,0.000000,0.000000,18.348900,0.000000,444.026000,0.000000,2006-09-12
2006.698120,0.000000,0.000000,21.443500,0.000000,444.011000,0.000000,2006-09-13
2006.700928,0.000000,0.000000,20.254800,0.005715,444.003000,0.000000,2006-09-14
2006.703613,0.000000,0.000000,17.573700,9.905210,444.000000,0.000000,2006-09-15
2006.706421,0.000000,0.000000,12.496100,4.977310,444.142000,0.000000,2006-09-16
2006.709106,0.000000,0.000000,6.388890,0.000000,444.507000,0.000000,2006-09-17
2006.711792,0.000000,0.000000,7.690490,0.000000,445.112000,0.000000,2006-09-18
2006.714600,0.000000,0.000000,10.354900,0.000000,445.888000,0.000000,2006-09-19
2006.717285,0.000000,0.000000,13.388000,0.000000,446.891000,0.000000,2006-09-20
2006.720093,0.000000,0.000000,11.587600,0.000737,448.017000,0.000000,2006-09-21
2006.722778,0.000000,0.000000,10.010800,1.269900,449.291000,0.000000,2006-09-22
2006.725586,0.000000,0.000000,6.946580,0.000000,450.766000,0.000000,2006-09-23
2006.728271,0.000000,0.000000,9.279990,0.000000,452.299000,0.000000,2006-09-24
2006.730957,0.000000,0.000000,10.692500,0.000000,454.011000,0.000000,2006-09-25
2006.733765,0.000000,0.000000,12.741300,0.000000,455.740000,0.000000,2006-09-26
2006.736450,0.000000,0.000000,15.981800,0.000000,457.625000,0.000000,2006-09-27
2006.739258,0.000000,0.000000,17.015700,0.000000,459.487000,0.000000,2006-09-28
2006.741943,0.000000,0.000000,18.222200,0.000000,461.393000,0.000000,2006-09-29
2006.744751,0.000000,0.000000,18.107000,0.000000,463.416000,0.000000,2006-09-30
2006.747437,0.000000,0.000000,17.554800,0.000000,465.364000,0.000000,2006-10-01
2006.750122,0.000000,0.000000,16.949300,0.000000,467.398000,0.000000,2006-10-02
2006.752930,0.000000,0.000000,16.775000,1.015820,469.327000,0.000000,2006-10-03
2006.755615,0.000000,0.000000,14.342700,0.000406,471.309000,0.000000,2006-10-04
2006.758423,0.000000,0.000000,13.878800,0.006985,473.156000,0.000000,2006-10-05
2006.761108,0.000000,0.000000,12.234300,11.937100,474.942000,0.000000,2006-10-06
2006.763916,0.000000,0.000000,8.058340,8.790130,476.726000,0.000000,2006-10-07
2006.766602,0.000000,0.000000,11.058500,0.000000,478.338000,0.000000,2006-10-08
2006.769287,0.000000,0.000000,12.832400,0.000000,479.908000,0.000000,2006-10-09
2006.772095,0.000000,0.000000,7.444590,1.269770,481.285000,0.000000,2006-10-10
2006.774780,0.000000,0.000000,8.705580,0.000483,482.578000,0.000000,2006-10-11
2006.777588,0.000000,0.000000,10.397700,0.000000,483.659000,0.000000,2006-10-12
2006.780273,0.000000,0.000000,10.777800,0.000000,484.572000,0.000000,2006-10-13
2006.783081,0.000000,0.000000,10.717100,0.002515,485.331000,0.000000,2006-10-14
2006.785767,0.000000,0.000000,8.277800,2.032000,485.855000,0.000000,2006-10-15
2006.788452,0.000000,0.000000,11.608000,0.763194,486.223000,0.000000,2006-10-16
2006.791260,0.000000,0.000000,9.810870,10.413000,486.554000,0.000000,2006-10-17
2006.793945,0.000000,0.000000,3.224420,3.354930,486.893000,0.000000,2006-10-18
2006.796753,0.000000,0.000000,4.016380,0.000000,487.210000,0.000000,2006-10-19
2006.799438,0.000000,0.000000,6.099750,0.000000,487.519000,0.000000,2006-10-20
2006.802246,0.000000,0.000000,8.552660,0.000000,487.835000,0.000000,2006-10-21
2006.804932,0.000000,0.000000,5.887520,0.000000,488.128000,0.000000,2006-10-22
2006.807617,0.000000,0.000000,5.278040,0.000000,488.426000,0.000000,2006-10-23
2006.810425,0.000000,0.000000,6.282950,0.000000,488.702000,0.000000,2006-10-24
2006.813110,0.000000,0.000000,6.777670,0.000000,488.982000,0.000000,2006-10-25
2006.815918,0.000000,0.000000,4.822110,6.346240,489.240000,0.000000,2006-10-26
2006.818604,0.000000,0.000000,4.333350,0.000483,489.488000,0.000000,2006-10-27
2006.821411,0.000000,0.000000,4.905220,0.000000,489.737000,0.000000,2006-10-28
2006.824097,0.000000,0.000000,6.111850,0.000000,489.965000,0.000000,2006-10-29
2006.826782,0.000000,0.000000,6.434860,0.000000,490.192000,0.000000,2006-10-30
2006.829590,0.000000,0.000000,8.055500,0.000000,490.398000,0.000000,2006-10-31
2006.832275,0.000000,0.000000,7.401370,0.000000,490.602000,0.000000,2006-11-01
2006.835083,0.000000,0.000000,4.166760,0.000000,490.786000,0.000000,2006-11-02
2006.837769,0.000000,0.000000,4.552050,0.000000,490.957000,0.000000,2006-11-03
2006.840576,0.000000,0.000000,8.609290,0.000000,491.124000,0.000000,2006-11-04
2006.843262,0.000000,0.000000,7.055120,0.000000,491.271000,0.000000,2006-11-05
2006.845947,0.000000,0.000000,6.888950,0.000000,491.411000,0.000000,2006-11-06
2006.848755,0.000000,0.000000,8.555540,0.000000,491.532000,0.000000,2006-11-07
2006.851440,0.000000,0.000000,8.445710,0.000000,491.645000,0.000000,2006-11-08
2006.854248,0.000000,0.000000,8.330780,0.000000,491.738000,0.000000,2006-11-09
2006.856934,0.000000,0.000000,7.892950,0.000000,491.818000,0.000000,2006-11-10
2006.859741,0.000000,0.000000,1.666930,0.000000,491.887000,0.000000,2006-11-11
2006.862427,0.000000,0.000000,0.000013,0.000000,491.937000,0.000000,2006-11-12
2006.865112,0.000000,0.000000,2.515010,0.000000,491.975000,0.000000,2006-11-13
2006.867920,0.000000,0.000000,4.554720,0.000178,491.995000,0.000000,2006-11-14
2006.870605,0.000000,0.000000,0.001719,1.015620,492.000000,0.000000,2006-11-15
2006.873413,0.000000,0.000000,0.453426,0.000000,491.986000,0.000000,2006-11-16
2006.876099,0.000000,0.000000,1.492680,0.000000,491.956000,0.000000,2006-11-17
2006.878906,0.000000,0.000000,4.159910,0.000000,491.907000,0.000000,2006-11-18
2006.881592,0.000000,0.000000,6.222210,0.000000,491.845000,0.000000,2006-11-19
